-1.467224210500717163e-02,1.378597877919673920e-02,-3.574122488498687744e-02,-1.916640205308794975e-03,-6.068902090191841125e-03,6.690331269055604935e-03,-1.223711483180522919e-02,-1.537396223284304142e-03,1.545200822874903679e-03,-4.009666293859481812e-02,-8.841835893690586090e-03,3.374823555350303650e-02,2.907762303948402405e-03,6.218328606337308884e-03,1.279545394936576486e-04,4.987182095646858215e-03,-3.157684579491615295e-02,6.160361692309379578e-03,-2.970751188695430756e-02,2.496478264220058918e-04,1.365170627832412720e-02,4.066961817443370819e-03,1.045401208102703094e-02,-7.824453525245189667e-03,-3.954032063484191895e-02,-7.353468984365463257e-02,3.303275210782885551e-03,7.630644831806421280e-03,-1.358627993613481522e-02,-5.715495720505714417e-02,2.196216769516468048e-02,-4.763508588075637817e-02,1.688763312995433807e-02,-6.697760522365570068e-02,8.051332086324691772e-03,-5.719699896872043610e-03,1.041858829557895660e-02,7.339064497500658035e-03,-7.767121493816375732e-02,-7.272405549883842468e-03,-1.899731531739234924e-02,-1.357588544487953186e-02,-4.723121598362922668e-02,8.043006062507629395e-03,-5.018348805606365204e-03,2.397727919742465019e-03,6.801692768931388855e-03,-7.687108963727951050e-02,-6.389180198311805725e-04,-9.635563194751739502e-02,1.508127897977828979e-02,-3.917180746793746948e-02,-9.923232346773147583e-02,-3.900475054979324341e-02,-2.941524423658847809e-02,-2.394260652363300323e-02,-3.097732178866863251e-02,-5.772602162323892117e-05,5.886982195079326630e-03,1.142873056232929230e-02,7.748127449303865433e-03,-1.009188964962959290e-02,3.528262302279472351e-02,-1.177978981286287308e-02,5.539807025343179703e-03,5.175625905394554138e-03,1.391439791768789291e-02,-8.210226660594344139e-04,-5.840796232223510742e-02,1.499899383634328842e-02,-7.103162351995706558e-04,-2.830081619322299957e-02,3.216527635231614113e-03,-3.639931604266166687e-02,1.390184648334980011e-02
1.742326281964778900e-02,-3.950241953134536743e-02,5.471926927566528320e-02,-7.348176557570695877e-03,1.823811046779155731e-02,-4.879417363554239273e-03,-5.510506220161914825e-03,-1.651830784976482391e-02,-4.205530509352684021e-03,4.927622899413108826e-02,8.456666953861713409e-03,-4.454942792654037476e-02,-5.776150617748498917e-03,-8.028901182115077972e-03,1.594045385718345642e-02,-1.548111252486705780e-02,3.813169896602630615e-02,-1.162695046514272690e-02,5.765635892748832703e-02,-2.990298205986618996e-03,-1.879117265343666077e-02,-6.791709456592798233e-03,-3.565056249499320984e-03,1.060271449387073517e-02,8.458070456981658936e-02,8.492076396942138672e-02,-1.829402637667953968e-03,-1.486894674599170685e-02,2.313168905675411224e-02,5.842680856585502625e-02,-2.481010183691978455e-02,4.383524507284164429e-02,-2.370984479784965515e-02,6.237793341279029846e-02,-1.031605806201696396e-02,-8.407279849052429199e-03,-1.918262802064418793e-02,-1.282629743218421936e-02,8.212387561798095703e-02,2.724565565586090088e-02,1.399343367666006088e-02,3.285329043865203857e-02,4.672311991453170776e-02,-2.045028656721115112e-02,6.384101696312427521e-03,-3.148775175213813782e-02,-3.478114958852529526e-03,8.677134662866592407e-02,-1.390943361911922693e-04,1.169655621051788330e-01,-1.580035872757434845e-02,2.114452980458736420e-02,9.260098636150360107e-02,4.256045445799827576e-02,5.205691978335380554e-02,1.275955047458410263e-02,7.452648878097534180e-02,6.819841801188886166e-04,-8.840167894959449768e-03,-5.181020125746726990e-03,-1.720452308654785156e-02,2.915574982762336731e-02,-4.241723939776420593e-02,2.516801469027996063e-02,-7.572227623313665390e-03,-1.146517507731914520e-02,-1.275679469108581543e-02,7.717246655374765396e-03,6.783743202686309814e-02,-3.162150830030441284e-02,-5.156205035746097565e-03,6.963317841291427612e-02,-2.116414951160550117e-03,6.673978269100189209e-02,-1.770918816328048706e-02
-4.031996242702007294e-03,-2.874379232525825500e-02,2.854136750102043152e-02,-5.587377119809389114e-03,-1.003746408969163895e-02,-1.350422017276287079e-02,9.335692040622234344e-03,-5.241653416305780411e-04,-1.769673894159495831e-03,1.657559163868427277e-02,6.126667838543653488e-03,-1.313028205186128616e-02,-2.925676759332418442e-03,-5.562361795455217361e-03,4.715294344350695610e-04,-4.099566489458084106e-03,1.180622167885303497e-02,-6.826658733189105988e-03,1.554234977811574936e-02,-1.097519882023334503e-03,-1.115647051483392715e-02,-3.661094699054956436e-03,-7.117046508938074112e-03,1.995721366256475449e-03,7.945135235786437988e-02,5.307561159133911133e-02,-3.143831621855497360e-03,-6.314906291663646698e-03,4.517353139817714691e-03,3.842505067586898804e-02,-1.264242548495531082e-02,4.793624952435493469e-02,-8.077029138803482056e-03,3.936254605650901794e-02,-9.587464854121208191e-03,-5.476291291415691376e-03,-5.949351470917463303e-03,-6.161717697978019714e-03,5.900762602686882019e-02,1.029383670538663864e-02,7.850109599530696869e-03,9.487895295023918152e-03,2.841962315142154694e-02,-5.315720103681087494e-03,1.514762174338102341e-03,-3.373326500877737999e-03,-4.262791015207767487e-03,6.554850190877914429e-02,-5.877653602510690689e-04,5.798735097050666809e-02,-1.114243455231189728e-02,3.477216139435768127e-02,8.919870108366012573e-02,2.388989925384521484e-02,2.224302478134632111e-02,6.335436832159757614e-03,2.919955179095268250e-03,-2.093891380354762077e-03,-4.914878867566585541e-03,-5.620993208140134811e-03,-2.442593453451991081e-03,1.846387051045894623e-03,-2.242239378392696381e-02,5.137536209076642990e-03,-4.896514583379030228e-03,-2.279789187014102936e-03,-1.287036109715700150e-02,-1.856993418186903000e-03,3.781810402870178223e-02,-1.801673695445060730e-02,-4.166203085333108902e-03,2.671229839324951172e-02,-5.295835901051759720e-03,5.467652156949043274e-02,-7.926009595394134521e-03
4.550997633486986160e-03,-1.920426636934280396e-02,4.069705307483673096e-02,4.009006544947624207e-03,5.573270842432975769e-03,-3.974454011768102646e-03,1.393015310168266296e-02,1.577080547576770186e-04,-4.609764073393307626e-05,3.938477113842964172e-02,1.087084412574768066e-02,-2.844321541488170624e-02,-1.895639463327825069e-03,-7.855962961912155151e-03,1.324206008575856686e-03,-5.288180429488420486e-03,3.114744834601879120e-02,-5.289297550916671753e-03,2.837413735687732697e-02,-2.518273657187819481e-03,-1.126570161432027817e-02,-2.057373058050870895e-03,-5.270012654364109039e-03,1.110208034515380859e-02,6.954104453325271606e-02,7.072498649358749390e-02,-3.249882254749536514e-03,-5.121355876326560974e-03,1.328734308481216431e-02,7.786910235881805420e-02,-1.279002148658037186e-02,6.009116023778915405e-02,-1.705368421971797943e-02,7.164741307497024536e-02,-5.541775375604629517e-03,8.847616845741868019e-04,-1.188424881547689438e-02,-6.153855938464403152e-03,6.594073772430419922e-02,6.202016025781631470e-03,2.622160874307155609e-02,1.730598136782646179e-02,5.093844980001449585e-02,-4.816656932234764099e-03,8.328916504979133606e-03,-9.217021986842155457e-03,-1.989339245483279228e-03,9.312893450260162354e-02,1.326863421127200127e-03,8.760350942611694336e-02,-1.548770628869533539e-02,4.113358631730079651e-02,9.843891859054565430e-02,4.120441153645515442e-02,2.483912557363510132e-02,2.378104627132415771e-02,1.775955967605113983e-02,2.563896123319864273e-03,-4.663180094212293625e-03,-8.283413015305995941e-03,-7.274187169969081879e-03,1.083270553499460220e-02,-3.988767787814140320e-02,1.197875477373600006e-02,-1.336105284281075001e-03,-5.532748997211456299e-03,-4.545442294329404831e-03,1.969543518498539925e-03,6.256704777479171753e-02,-1.648499444127082825e-02,1.219067024067044258e-03,4.080916196107864380e-02,-4.945234861224889755e-03,1.702889986336231232e-02,-1.081690471619367599e-02
1.009672135114669800e-02,-2.482724003493785858e-02,4.697684571146965027e-02,-2.104022074490785599e-03,-1.315195695497095585e-03,-8.663061074912548065e-03,3.299337998032569885e-02,-1.994407502934336662e-03,-1.471742521971464157e-03,3.221983090043067932e-02,1.088704541325569153e-02,-3.388646245002746582e-02,-3.658444155007600784e-03,-8.671033196151256561e-03,7.691878359764814377e-03,-6.720107514411211014e-03,2.722538076341152191e-02,-6.537548266351222992e-03,3.035733662545681000e-02,-7.218954851850867271e-04,-1.237808540463447571e-02,-1.719636959023773670e-03,-7.663502823561429977e-03,8.397801779210567474e-03,4.329117760062217712e-02,7.170397788286209106e-02,-3.666976001113653183e-03,-8.565169759094715118e-03,1.526552997529506683e-02,4.665856063365936279e-02,-1.350894756615161896e-02,7.673195749521255493e-02,-1.624549739062786102e-02,5.823840200901031494e-02,-6.274876650422811508e-03,-1.688235439360141754e-03,-1.154058706015348434e-02,-8.834506385028362274e-03,7.850614935159683228e-02,1.180062815546989441e-02,1.620926149189472198e-02,1.561890263110399246e-02,3.055259026587009430e-02,-7.943446747958660126e-03,2.725456841289997101e-03,-1.306103821843862534e-02,-5.582237616181373596e-03,7.750505954027175903e-02,4.815131978830322623e-05,1.014989763498306274e-01,-1.390101388096809387e-02,3.751397132873535156e-02,9.915819019079208374e-02,3.858649358153343201e-02,3.227313980460166931e-02,2.316310256719589233e-02,1.391020789742469788e-02,-2.038278908003121614e-04,-5.815021228045225143e-03,-1.106666307896375656e-02,-7.921277545392513275e-03,1.266488153487443924e-02,-3.814126551151275635e-02,1.214319374412298203e-02,-4.271006211638450623e-03,-6.227191537618637085e-03,-1.191226858645677567e-02,1.398167689330875874e-03,5.484154075384140015e-02,-1.726897433400154114e-02,-3.992335405200719833e-03,3.731335327029228210e-02,-7.240735925734043121e-03,1.601020805537700653e-02,-1.211542915552854538e-02
-2.854632213711738586e-02,3.779726848006248474e-02,-6.229702383279800415e-02,-6.458755582571029663e-03,-3.331160172820091248e-02,9.915601462125778198e-03,-7.310723420232534409e-03,1.490434724837541580e-02,6.009443197399377823e-03,-5.202242732048034668e-02,-3.256165189668536186e-03,5.339997634291648865e-02,3.744045970961451530e-03,4.569855227600783110e-04,-1.343292184174060822e-02,1.227057073265314102e-02,-4.120038077235221863e-02,1.374922879040241241e-02,-5.327797681093215942e-02,-6.494887638837099075e-03,1.966924965381622314e-02,3.927511163055896759e-03,2.509261947125196457e-03,-3.137231618165969849e-02,-6.246085464954376221e-02,-8.015885204076766968e-02,3.262427402660250664e-03,2.011631987988948822e-02,-2.189359068870544434e-02,-7.186115533113479614e-02,1.167976483702659607e-02,-4.560931399464607239e-02,2.447404153645038605e-02,-8.597922325134277344e-02,1.256383117288351059e-02,9.457869455218315125e-03,2.085551805794239044e-02,3.168945666402578354e-03,-7.664187997579574585e-02,-4.577916860580444336e-02,-1.267296634614467621e-02,-3.056502528488636017e-02,-5.290047079324722290e-02,2.045172639191150665e-02,-1.177030429244041443e-02,4.402690008282661438e-02,5.565515253692865372e-03,-7.889995723962783813e-02,1.532031223177909851e-03,-1.295547932386398315e-01,1.733496040105819702e-02,-3.296735510230064392e-02,-1.011102348566055298e-01,-4.484982416033744812e-02,-6.785979121923446655e-02,-1.994426362216472626e-02,-6.114736944437026978e-02,-8.961497806012630463e-03,9.946801699697971344e-03,1.302687730640172958e-02,1.718399673700332642e-02,-3.069334849715232849e-02,4.524917900562286377e-02,-2.448382973670959473e-02,8.419798687100410461e-03,1.265143603086471558e-02,1.605190522968769073e-02,-8.475379087030887604e-03,-5.249137431383132935e-02,3.089424036443233490e-02,-1.704215719655621797e-05,-5.106213688850402832e-02,3.406043164432048798e-03,-6.197272986173629761e-02,1.745344698429107666e-02
5.228484049439430237e-03,-1.032833103090524673e-02,7.173462770879268646e-03,2.862885594367980957e-03,-4.054779186844825745e-03,-1.525597274303436279e-02,4.067800473421812057e-03,1.276812865398824215e-03,-1.053182175382971764e-03,5.762560176663100719e-04,1.392012811265885830e-03,-8.124068379402160645e-03,-3.071971295867115259e-04,-1.708864001557230949e-03,-3.764226567000150681e-03,-1.847799052484333515e-03,4.007291514426469803e-03,-3.081485629081726074e-03,8.396810851991176605e-03,-9.255735785700380802e-04,-5.128785036504268646e-03,-6.745214923284947872e-04,-3.753016935661435127e-03,-1.755192177370190620e-03,5.405220016837120056e-02,3.838004916906356812e-02,-1.188365742564201355e-03,-9.342776029370725155e-04,1.184979453682899475e-03,2.584618516266345978e-02,-2.704527927562594414e-03,3.774451091885566711e-02,2.670172834768891335e-03,3.708072006702423096e-02,-7.114293111953884363e-06,-1.820434350520372391e-03,6.471410742960870266e-04,4.673307994380593300e-04,4.687024280428886414e-02,-7.010588888078927994e-03,1.436738204210996628e-02,6.465226178988814354e-04,1.738515123724937439e-02,1.020620329654775560e-04,-2.113498048856854439e-04,1.069635618478059769e-02,-1.508272835053503513e-03,4.909751564264297485e-02,-8.991160430014133453e-04,4.101209715008735657e-02,-9.593381546437740326e-03,4.874704778194427490e-02,4.468343034386634827e-02,1.532601006329059601e-02,7.334413472563028336e-03,-2.379400888457894325e-03,2.944317413493990898e-03,1.404905691742897034e-03,3.861969162244349718e-07,5.928835598751902580e-04,7.119091460481286049e-04,-2.435636147856712341e-02,-1.678209006786346436e-02,3.050359431654214859e-03,-1.279987627640366554e-03,-3.413076046854257584e-04,-8.388050482608377934e-04,-2.006913535296916962e-03,-7.695334497839212418e-04,-9.715186432003974915e-03,2.010770374909043312e-03,-3.697272855788469315e-03,-6.507086218334734440e-04,2.456030808389186859e-02,-1.303850905969738960e-03
-4.212737828493118286e-02,5.904920399188995361e-02,-7.205659896135330200e-02,-1.434161700308322906e-02,-4.718534275889396667e-02,7.472329773008823395e-03,-2.059116028249263763e-02,2.501004561781883240e-02,6.693880073726177216e-03,-7.296921312808990479e-02,-7.579537574201822281e-03,6.081020459532737732e-02,5.624812562018632889e-03,5.292509682476520538e-03,-2.101666107773780823e-02,2.003866061568260193e-02,-5.278414860367774963e-02,1.766527630388736725e-02,-6.754774600267410278e-02,-2.998686861246824265e-03,2.264028415083885193e-02,5.527626723051071167e-03,-6.123104598373174667e-03,-3.187920898199081421e-02,-9.556970745325088501e-02,-9.014328569173812866e-02,-1.749355578795075417e-04,1.988415792584419250e-02,-3.996657580137252808e-02,-8.335165679454803467e-02,1.435397472232580185e-02,-5.574608221650123596e-02,2.564055472612380981e-02,-9.804613143205642700e-02,2.861009351909160614e-02,1.075445581227540970e-02,2.198613435029983521e-02,1.826545223593711853e-03,-9.408949315547943115e-02,-2.753634378314018250e-02,-1.803656108677387238e-02,-3.747821226716041565e-02,-4.189976304769515991e-02,2.832541614770889282e-02,-1.368733402341604233e-02,3.099633939564228058e-02,-7.235647644847631454e-04,-9.503389149904251099e-02,-1.035398920066654682e-03,-1.515801995992660522e-01,1.452128868550062180e-02,-4.248108342289924622e-02,-8.186794072389602661e-02,-5.454989895224571228e-02,-6.857451796531677246e-02,-1.267871446907520294e-02,-1.051475554704666138e-01,-9.692330844700336456e-03,1.412897370755672455e-02,2.220876142382621765e-02,2.224560081958770752e-02,-3.889532014727592468e-02,5.023910477757453918e-02,-4.042027518153190613e-02,6.625676993280649185e-03,1.448054704815149307e-02,1.637970563024282455e-03,-1.671666838228702545e-02,-7.294703274965286255e-02,3.137318044900894165e-02,-3.728755284100770950e-03,-5.890880525112152100e-02,1.735660480335354805e-03,-3.966012597084045410e-02,1.984879188239574432e-02
2.282873261719942093e-03,-1.926943100988864899e-02,1.814483478665351868e-02,-2.914862474426627159e-03,-1.428612694144248962e-02,-1.644942536950111389e-02,1.090222503989934921e-02,7.271388894878327847e-04,-1.130347605794668198e-03,2.425519982352852821e-03,3.393883118405938148e-03,-1.199615746736526489e-02,-6.006410694681107998e-04,-4.245436284691095352e-03,-2.621961291879415512e-03,-2.200816525146365166e-03,4.434794187545776367e-03,-3.654978238046169281e-03,9.185886941850185394e-03,-4.562569956760853529e-04,-6.290182471275329590e-03,-5.259024910628795624e-04,-4.022252280265092850e-03,3.938417881727218628e-03,6.051075085997581482e-02,4.125954210758209229e-02,-1.882174052298069000e-03,-1.867625396698713303e-03,2.672692295163869858e-03,3.787934035062789917e-02,4.516724438872188330e-04,4.518802091479301453e-02,7.676694658584892750e-04,4.619505628943443298e-02,-1.857851515524089336e-03,-2.083554863929748535e-03,-1.559896511025726795e-03,-3.011479202541522682e-05,5.288428068161010742e-02,-2.179243369027972221e-03,1.356437243521213531e-02,2.427810803055763245e-03,2.880815044045448303e-02,-2.521267742849886417e-04,-5.582608282566070557e-04,-4.601681604981422424e-03,-1.981099834665656090e-03,5.298171192407608032e-02,-7.888546097092330456e-04,5.264285579323768616e-02,-1.118507049977779388e-02,5.069072544574737549e-02,6.573591381311416626e-02,1.851170696318149567e-02,1.701362617313861847e-02,4.986691754311323166e-03,-5.297837778925895691e-03,1.144164474681019783e-03,-1.072782208211719990e-03,-6.569525226950645447e-03,8.368509588763117790e-05,-1.820581033825874329e-02,-2.528938464820384979e-02,3.193750977516174316e-03,-7.893296424299478531e-04,-5.636481218971312046e-04,-3.572951769456267357e-03,-1.727586844936013222e-03,7.548583205789327621e-03,-1.697318814694881439e-02,1.261468743905425072e-03,4.359733313322067261e-03,1.155119971372187138e-03,4.441019520163536072e-02,-2.553135855123400688e-03
4.246754571795463562e-03,-2.506412751972675323e-02,3.759756684303283691e-02,1.721467939205467701e-03,-9.478995576500892639e-03,-1.316346041858196259e-02,1.636540517210960388e-02,-2.041418571025133133e-03,-2.688819076865911484e-03,7.857671938836574554e-03,4.518549423664808273e-03,-2.193759195506572723e-02,-3.103524213656783104e-03,-8.127635344862937927e-03,4.536598920822143555e-03,-4.883735906332731247e-03,1.069499086588621140e-02,-6.337393075227737427e-03,1.297661755234003067e-02,6.613084115087985992e-03,-1.183091755956411362e-02,-1.229059067554771900e-03,-9.701472707092761993e-03,2.406719839200377464e-03,5.657063052058219910e-02,6.021397560834884644e-02,-3.993138205260038376e-03,-6.245792843401432037e-03,9.736178442835807800e-03,5.827137455344200134e-02,-1.283450238406658173e-02,5.510223656892776489e-02,-6.355561316013336182e-03,4.675602167844772339e-02,-1.865410245954990387e-03,1.021308562485501170e-04,-6.578182801604270935e-03,-8.290215395390987396e-03,6.213944032788276672e-02,6.655280943959951401e-03,1.514243893325328827e-02,1.220210641622543335e-02,3.463272377848625183e-02,-6.083203945308923721e-03,1.110731507651507854e-03,-9.970486164093017578e-03,-4.101170226931571960e-03,7.015538960695266724e-02,-1.223488710820674896e-03,6.957822293043136597e-02,-1.403868664056062698e-02,2.783599495887756348e-02,6.318689137697219849e-02,2.686117030680179596e-02,2.314675785601139069e-02,3.694297978654503822e-03,2.279800921678543091e-02,-1.341032329946756363e-03,-4.237563349306583405e-03,-3.607702441513538361e-03,-3.531557274982333183e-03,6.296580657362937927e-03,-3.166303038597106934e-02,6.166704464703798294e-03,-4.702277015894651413e-03,-4.256580490618944168e-03,-7.508898153901100159e-03,-1.641194568946957588e-03,3.254984319210052490e-02,-1.399644929915666580e-02,-2.616157988086342812e-03,1.185840461403131485e-02,-1.534116547554731369e-02,2.785388194024562836e-02,-9.681100025773048401e-03
-7.428084500133991241e-03,2.558672055602073669e-02,-4.349152743816375732e-02,1.026868936605751514e-03,-1.555954478681087494e-02,6.424994673579931259e-03,-1.516617648303508759e-02,1.021831016987562180e-02,3.681970410980284214e-04,-3.009316325187683105e-02,-1.400284841656684875e-02,3.606954962015151978e-02,3.863389138132333755e-03,1.116203889250755310e-02,-2.950507681816816330e-03,7.651405874639749527e-03,-3.805616125464439392e-02,6.122461520135402679e-03,-3.461370617151260376e-02,1.080827205441892147e-03,1.332361251115798950e-02,1.963753486052155495e-03,7.494216319173574448e-03,-2.623253501951694489e-03,-9.102820605039596558e-02,-8.134860545396804810e-02,2.409983891993761063e-03,1.057882420718669891e-02,-2.019448764622211456e-02,-3.033458627760410309e-02,1.954689249396324158e-02,-5.483481287956237793e-02,2.076846361160278320e-02,-7.156075537204742432e-02,1.861920952796936035e-02,1.700748223811388016e-03,1.212538033723831177e-02,6.678889039903879166e-03,-7.722365856170654297e-02,-3.128395602107048035e-02,-2.051657438278198242e-02,-1.301270630210638046e-02,-4.151961207389831543e-02,1.197374798357486725e-02,-4.655322991311550140e-03,1.586385443806648254e-02,6.547274533659219742e-03,-9.541300684213638306e-02,-1.645004609599709511e-03,-1.086441501975059509e-01,1.536539476364850998e-02,-3.760217502713203430e-02,-5.419060960412025452e-02,-3.894805163145065308e-02,-3.451226279139518738e-02,-1.539274118840694427e-02,-2.384149841964244843e-02,2.756026806309819221e-03,5.419399123638868332e-03,1.531384699046611786e-02,1.189417857676744461e-02,-2.055059000849723816e-02,3.404736518859863281e-02,-1.753621734678745270e-02,4.386164713650941849e-03,7.975914515554904938e-03,-4.382116894703358412e-04,-1.962964655831456184e-03,-6.624852865934371948e-02,1.983148790895938873e-02,8.869203156791627407e-04,-5.729352310299873352e-02,6.912308745086193085e-03,-2.563267946243286133e-02,1.440153829753398895e-02
6.748341768980026245e-02,-5.287085473537445068e-02,9.040373563766479492e-02,4.986511543393135071e-02,6.458903104066848755e-02,1.039938768371939659e-03,6.648129317909479141e-03,-2.944570966064929962e-02,-1.348805427551269531e-02,8.112061768770217896e-02,-1.201689708977937698e-02,-6.980708241462707520e-02,1.174729969352483749e-02,1.168252713978290558e-02,2.098748646676540375e-02,-1.983378827571868896e-02,6.039087846875190735e-02,-2.508812211453914642e-02,9.427653998136520386e-02,1.182958018034696579e-03,-3.184337168931961060e-02,-1.034429669380187988e-02,2.755564264953136444e-02,4.558843001723289490e-02,9.460145980119705200e-02,9.049260616302490234e-02,7.285601459443569183e-03,-2.047666162252426147e-02,5.862660706043243408e-02,9.380353242158889771e-02,2.267383970320224762e-03,9.368337690830230713e-03,-2.877034805715084076e-02,1.048532575368881226e-01,-2.588702552020549774e-02,-2.385914139449596405e-02,-2.707253955304622650e-02,3.473213408142328262e-03,1.161860302090644836e-01,7.099802792072296143e-02,2.663707546889781952e-02,5.066510289907455444e-02,6.158324703574180603e-02,-3.882761299610137939e-02,2.735481038689613342e-02,-6.109529733657836914e-02,1.307793892920017242e-02,1.049429699778556824e-01,-9.898542193695902824e-04,1.702305972576141357e-01,-1.143311429768800735e-02,1.982740126550197601e-02,7.563632726669311523e-02,6.513161957263946533e-02,1.006393134593963623e-01,3.710262477397918701e-02,1.117474734783172607e-01,2.247088029980659485e-02,-3.233380988240242004e-02,6.935607176274061203e-03,-1.457373984158039093e-02,4.298990964889526367e-02,-6.184921413660049438e-02,5.710212886333465576e-02,-3.852140624076128006e-03,-2.640954591333866119e-02,-2.354303002357482910e-02,2.896983362734317780e-02,7.980818301439285278e-02,-2.851830422878265381e-02,2.044552937150001526e-02,8.063265681266784668e-02,-1.472151139751076698e-03,8.413258939981460571e-02,-2.219216898083686829e-02
1.170326489955186844e-02,-3.255070745944976807e-02,5.336746573448181152e-02,7.042533834464848042e-04,1.535142865031957626e-02,-7.389796897768974304e-03,1.670245453715324402e-02,-1.468459982424974442e-02,-2.751457504928112030e-03,3.700384870171546936e-02,1.118054427206516266e-02,-4.276011884212493896e-02,-5.990176461637020111e-03,-1.823347993195056915e-02,6.638374645262956619e-03,-1.188532356172800064e-02,3.316203877329826355e-02,-9.591632522642612457e-03,4.688618332147598267e-02,-3.732706420123577118e-03,-1.734146289527416229e-02,-5.953893531113862991e-03,-7.220637053251266479e-03,7.825632579624652863e-03,9.991808235645294189e-02,8.074487000703811646e-02,-2.715531503781676292e-03,-1.269939821213483810e-02,2.104691788554191589e-02,4.723001271486282349e-02,-2.122450619935989380e-02,6.182715296745300293e-02,-2.348874323070049286e-02,7.215590029954910278e-02,-1.434602588415145874e-02,-7.242611143738031387e-03,-1.637460105121135712e-02,-1.592342741787433624e-02,8.068871498107910156e-02,2.761875279247760773e-02,1.946466043591499329e-02,2.338338829576969147e-02,4.248861223459243774e-02,-1.687119342386722565e-02,1.798967598006129265e-03,-2.317993342876434326e-02,-5.743880290538072586e-03,8.844640851020812988e-02,-2.564139140304177999e-05,1.170779615640640259e-01,-1.589376106858253479e-02,2.850960008800029755e-02,8.560642600059509277e-02,3.708538785576820374e-02,3.994620218873023987e-02,1.952099986374378204e-02,4.460041224956512451e-02,7.189676398411393166e-04,-6.970368791371583939e-03,8.613691665232181549e-03,-1.518538314849138260e-02,2.703988552093505859e-02,-3.652739524841308594e-02,2.160119079053401947e-02,-5.941312760114669800e-03,-5.807668901979923248e-03,-2.045817114412784576e-02,5.283432081341743469e-03,5.987151712179183960e-02,-3.052259050309658051e-02,-5.652825348079204559e-03,4.923301190137863159e-02,-5.427717231214046478e-03,2.821416221559047699e-02,-1.653458923101425171e-02
8.796125650405883789e-03,-2.061334066092967987e-02,3.857850655913352966e-02,2.713653258979320526e-03,1.155681908130645752e-02,-8.406314067542552948e-03,1.531348656862974167e-02,-2.521663671359419823e-03,-3.690829908009618521e-04,3.845439851284027100e-02,9.995902888476848602e-03,-3.299144655466079712e-02,-2.355782780796289444e-03,-8.464694954454898834e-03,7.731980876997113228e-04,-6.014461629092693329e-03,2.241378463804721832e-02,-5.423482973128557205e-03,3.070612438023090363e-02,2.929548965767025948e-03,-1.126787345856428146e-02,-1.495180069468915462e-03,-7.539267186075448990e-03,7.909696549177169800e-03,5.269790068268775940e-02,7.335887849330902100e-02,-3.006786806508898735e-03,-6.197543349117040634e-03,1.480547338724136353e-02,4.070063307881355286e-02,-1.139621809124946594e-02,5.093152821063995361e-02,-1.620010286569595337e-02,6.903001666069030762e-02,-8.547633886337280273e-03,8.245041826739907265e-04,-1.123237702995538712e-02,-5.830226000398397446e-03,7.448253780603408813e-02,1.329905912280082703e-02,1.949289999902248383e-02,1.279812026768922806e-02,4.264303669333457947e-02,-5.925855133682489395e-03,5.788677372038364410e-03,-1.428378000855445862e-02,-4.669224377721548080e-03,8.284659683704376221e-02,1.026783837005496025e-03,9.837475419044494629e-02,-1.488084252923727036e-02,4.328866675496101379e-02,6.128273531794548035e-02,3.810288384556770325e-02,3.005180694162845612e-02,1.606657914817333221e-02,1.280523557215929031e-02,-2.757492184173315763e-04,-4.815470892935991287e-03,-9.207000024616718292e-03,-8.146053180098533630e-03,1.214347686618566513e-02,-3.781325742602348328e-02,1.184070203453302383e-02,-2.787710167467594147e-03,-6.006805226206779480e-03,-2.352397656068205833e-03,1.412804820574820042e-03,5.605408549308776855e-02,-1.462253369390964508e-02,5.479644169099628925e-04,4.454201832413673401e-02,-1.047518849372863770e-02,5.607902258634567261e-02,-1.101489458233118057e-02
